"rep_id","person","max_lang","max_cond","init"
476,93,0.393144462961148,"4",5
476,94,0.393479845849391,"4",5
476,95,0.39364804666218,"4",5
476,96,0.393814697304746,"4",5
476,97,0.394946324070844,"4",5
476,98,0.393689091765388,"4",5
476,99,0.393145672571822,"4",5
476,100,0.393818196246479,"4",5
476,101,0.394660000724559,"4",5
476,102,0.394417248203312,"4",5
476,103,0.394878697561132,"4",5
476,104,0.3924718327718,"4",5
476,105,0.39317603718972,"4",5
476,106,0.393170604189132,"4",5
476,107,0.394393215568641,"4",5
476,108,0.393800619938006,"4",5
476,109,0.39384567685928,"4",5
476,110,0.394500528795308,"4",5
476,111,0.392343112748323,"4",5
476,112,0.394897433566645,"4",5
476,113,0.397255611105202,"4",5
476,114,0.392234109922341,"4",5
476,115,0.39288179978574,"4",5
476,116,0.395493243488027,"4",5
476,117,0.39448199240811,"4",5
476,118,0.392739919573959,"4",5
476,119,0.391392239973916,"4",5
476,120,0.392806304898795,"4",5
476,121,0.393311366132636,"4",5
476,122,0.392679935855108,"4",5
476,123,0.394692817998269,"4",5
476,124,0.392896121295298,"4",5
476,125,0.394319753217743,"4",5
476,126,0.39251921118415,"4",5
476,127,0.394042287261744,"4",5
476,128,0.391225591421222,"4",5
476,129,0.394243655174808,"4",5
476,130,0.392788534375663,"4",5
476,131,0.393742728673396,"4",5
476,132,0.3920298518277,"4",5
476,133,0.396382554972971,"4",5
476,134,0.395524266231337,"4",5
476,135,0.395167191971887,"4",5
476,136,0.395821374564084,"4",5
476,137,0.392961474365258,"4",5
476,138,0.392930166971125,"4",5
476,139,0.396508352180296,"4",5
476,140,0.393644661591486,"4",5
476,141,0.393625569145612,"4",5
476,142,0.39593545502581,"4",5
476,143,0.394617593872992,"4",5
476,144,0.392516763877316,"4",5
476,145,0.391761765025541,"4",5
476,146,0.394920841937471,"4",5
476,147,0.394778399396897,"4",5
476,148,0.393282227900604,"4",5
476,149,0.393691227234853,"4",5
476,150,0.392410512793806,"4",5
477,1,0.335896011554272,"4",5
477,2,0.333689353482559,"4",5
477,3,0.333757537193588,"4",5
477,4,0.332826441690102,"4",5
477,5,0.333571400230131,"4",5
477,6,0.332366107897918,"4",5
477,7,0.335209084215014,"4",5
477,8,0.333205687338226,"4",5
477,9,0.332800059252676,"4",5
477,10,0.333807646700638,"4",5
477,11,0.333914975655981,"4",5
477,12,0.334480658911002,"4",5
477,13,0.333034753324306,"4",5
477,14,0.333241839035389,"4",5
477,15,0.334510513065986,"4",5
477,16,0.334466553344666,"4",5
477,17,0.332340531149169,"4",5
477,18,0.333846615338466,"4",5
477,19,0.333999925934155,"4",5
477,20,0.333419745085332,"4",5
477,21,0.333826617338266,"4",5
477,22,0.334545316820058,"4",5
477,23,0.332814872421583,"4",5
477,24,0.334465159879179,"4",5
477,25,0.334238002924872,"4",5
477,26,0.334094120204326,"4",5
477,27,0.333373011149466,"4",5
477,28,0.332507030517654,"4",5
477,29,0.334073259340733,"4",5
477,30,0.333425279429934,"4",5
477,31,0.335579775355798,"4",5
477,32,0.333446418474541,"4",5
477,33,0.334240204627369,"4",5
477,34,0.333727227966519,"4",5
477,35,0.333762915231641,"4",5
477,36,0.332181284642974,"4",5
477,37,0.334865085274616,"4",5
477,38,0.33362408254441,"4",5
477,39,0.332804405318262,"4",5
477,40,0.332905843567728,"4",5
477,41,0.333155575306447,"4",5
477,42,0.331224704962079,"4",5
477,43,0.333037763732981,"4",5
477,44,0.332640069326401,"4",5
477,45,0.331672993241367,"4",5
477,46,0.334188312864544,"4",5
477,47,0.334511392696032,"4",5
477,48,0.3344934781912,"4",5
477,49,0.334538345671891,"4",5
477,50,0.331719880316631,"4",5
477,51,0.33433323900261,"4",5
477,52,0.33434062881902,"4",5
477,53,0.334233243342332,"4",5
477,54,0.334318409065659,"4",5
477,55,0.334695504111872,"4",5
477,56,0.333630402492483,"4",5
477,57,0.334374891504357,"4",5
477,58,0.333607118412047,"4",5
477,59,0.333807646700638,"4",5
477,60,0.33434987293255,"4",5
477,61,0.333015540828586,"4",5
477,62,0.333148168721994,"4",5
477,63,0.333757527553687,"4",5
477,64,0.333139411568645,"4",5
477,65,0.333062918592586,"4",5
477,66,0.333590251015519,"4",5
477,67,0.333350425159168,"4",5
477,68,0.332864240965343,"4",5
477,69,0.331821881176607,"4",5
477,70,0.332469795099042,"4",5
477,71,0.331471771735154,"4",5
477,72,0.334039146488906,"4",5
477,73,0.33355070101076,"4",5
477,74,0.335686834676734,"4",5
477,75,0.33275183491118,"4",5
477,76,0.333748388516807,"4",5
477,77,0.332089027145132,"4",5
477,78,0.335190255128358,"4",5
477,79,0.333341084370035,"4",5
477,80,0.333090303093428,"4",5
477,81,0.334028909901098,"4",5
477,82,0.333931750179904,"4",5
477,83,0.334693738734143,"4",5
477,84,0.332922029571322,"4",5
477,85,0.334346056468929,"4",5
477,86,0.333246921581335,"4",5
477,87,0.334841972926351,"4",5
477,88,0.334149576573819,"4",5
477,89,0.334297769740808,"4",5
477,90,0.333095266436535,"4",5
477,91,0.333472207756137,"4",5
477,92,0.33491650175329,"4",5
477,93,0.334298160980031,"4",5
477,94,0.332387515200649,"4",5
477,95,0.335947024514318,"4",5
477,96,0.334496479951025,"4",5
477,97,0.334410152869916,"4",5
477,98,0.333803875437049,"4",5
477,99,0.334178934049316,"4",5
477,100,0.333327273278187,"4",5
477,101,0.333401228281332,"4",5
477,102,0.334304242292504,"4",5
477,103,0.333081658334184,"4",5
477,104,0.334278815086896,"4",5
477,105,0.335564974821577,"4",5
477,106,0.33596425912137,"4",5
477,107,0.332741556983981,"4",5
477,108,0.335850796014608,"4",5
477,109,0.335088256300378,"4",5
477,110,0.334205044386758,"4",5
477,111,0.332833385411242,"4",5
477,112,0.333877982359875,"4",5
477,113,0.333251709009285,"4",5
477,114,0.335274757322001,"4",5
477,115,0.333974919801691,"4",5
477,116,0.33560968691274,"4",5
477,117,0.331730666950324,"4",5
477,118,0.330593830020729,"4",5
477,119,0.335392363811428,"4",5
477,120,0.33477481981419,"4",5
477,121,0.333392586008962,"4",5
477,122,0.333724321379355,"4",5
477,123,0.333589718937282,"4",5
477,124,0.334254811619776,"4",5
477,125,0.33402955227197,"4",5
477,126,0.334013536033738,"4",5
477,127,0.333839949338399,"4",5
477,128,0.333851008757934,"4",5
477,129,0.332634055484756,"4",5
477,130,0.332934559414338,"4",5
477,131,0.333978190776365,"4",5
477,132,0.333155575306447,"4",5
477,133,0.336469340605234,"4",5
477,134,0.332268422550096,"4",5
477,135,0.334222116414713,"4",5
477,136,0.334380845491957,"4",5
477,137,0.333960242828235,"4",5
477,138,0.333851008757934,"4",5
477,139,0.335160958808988,"4",5
477,140,0.334984660833996,"4",5
477,141,0.337180154844981,"4",5
477,142,0.334653719193667,"4",5
477,143,0.333442017172047,"4",5
477,144,0.333107163050918,"4",5
477,145,0.333847908078239,"4",5
477,146,0.333354164496754,"4",5
477,147,0.33496193614362,"4",5
477,148,0.332428663741795,"4",5
477,149,0.334639869346399,"4",5
477,150,0.333422611076392,"4",5
478,1,0.403066325963782,"4",5
478,2,0.403797013364703,"4",5
478,3,0.404531615549787,"4",5
478,4,0.404697853430147,"4",5
478,5,0.40359481014165,"4",5
478,6,0.404113037620111,"4",5
478,7,0.404277332222338,"4",5
478,8,0.405964656459397,"4",5
478,9,0.40285093592834,"4",5
478,10,0.403089446527577,"4",5
478,11,0.403740394407925,"4",5
478,12,0.403388535916398,"4",5
478,13,0.403766290037663,"4",5
478,14,0.403265129771935,"4",5
478,15,0.403938946331856,"4",5
478,16,0.405145297364858,"4",5
478,17,0.407721417907857,"4",5
478,18,0.402941709234504,"4",5
478,19,0.403958779716355,"4",5
478,20,0.404291219664618,"4",5
478,21,0.40620604606206,"4",5
478,22,0.405888234640595,"4",5
478,23,0.404719528047195,"4",5
478,24,0.403496389242885,"4",5
478,25,0.404373703363602,"4",5
478,26,0.403801014076517,"4",5
478,27,0.404236566307447,"4",5
478,28,0.404269049391909,"4",5
478,29,0.404926174049262,"4",5
478,30,0.404781197023245,"4",5
478,31,0.403883269387281,"4",5
478,32,0.404231424120567,"4",5
478,33,0.405267457438813,"4",5
478,34,0.404143468545241,"4",5
478,35,0.402262602954844,"4",5
478,36,0.402986368029864,"4",5
478,37,0.405842564454465,"4",5
478,38,0.405150929818581,"4",5
478,39,0.404203652688501,"4",5
478,40,0.403118172054957,"4",5
478,41,0.40526994308713,"4",5
478,42,0.402426074487463,"4",5
478,43,0.403801014076517,"4",5
478,44,0.4061035308822,"4",5
478,45,0.404927000688331,"4",5
478,46,0.404478700135403,"4",5
478,47,0.404876281563598,"4",5
478,48,0.404028547621635,"4",5
478,49,0.403200955884665,"4",5
478,50,0.405202333079738,"4",5
478,51,0.406521397352451,"4",5
478,52,0.404635373267907,"4",5
478,53,0.403148601212637,"4",5
478,54,0.40364848376633,"4",5
478,55,0.402700404720607,"4",5
478,56,0.40432009742653,"4",5
478,57,0.406236021576108,"4",5
478,58,0.405173350722748,"4",5
478,59,0.404734210794817,"4",5
478,60,0.405094718226031,"4",5
478,61,0.405595615806172,"4",5
478,62,0.402033927274281,"4",5
478,63,0.404425841956362,"4",5
478,64,0.405155479913484,"4",5
478,65,0.403232929217181,"4",5
478,66,0.402236788504981,"4",5
478,67,0.404886178048862,"4",5
478,68,0.406339366063394,"4",5
478,69,0.403867482688274,"4",5
478,70,0.403074615673041,"4",5
478,71,0.405679181779564,"4",5
478,72,0.404345501996667,"4",5
478,73,0.402886035677764,"4",5
478,74,0.404991469269531,"4",5
478,75,0.40298450933606,"4",5
478,76,0.405792754057928,"4",5
478,77,0.404644895933057,"4",5
478,78,0.403525851861597,"4",5
478,79,0.40435371315488,"4",5
478,80,0.404931469577934,"4",5
478,81,0.403666320787347,"4",5
478,82,0.405302427754422,"4",5
478,83,0.402967117831159,"4",5
478,84,0.402916335264932,"4",5
478,85,0.404180120126376,"4",5
478,86,0.404157813606632,"4",5
478,87,0.403999583376732,"4",5
478,88,0.404088932244035,"4",5
478,89,0.405136751298892,"4",5
478,90,0.403084778215083,"4",5
478,91,0.404485019744231,"4",5
478,92,0.403825671122704,"4",5
478,93,0.4040150370112,"4",5
478,94,0.406277123910704,"4",5
478,95,0.405235887646578,"4",5
478,96,0.402927218056008,"4",5
478,97,0.405513314585286,"4",5
478,98,0.404116597959243,"4",5
478,99,0.403403893202851,"4",5
478,100,0.404379562043796,"4",5
478,101,0.404404796915335,"4",5
478,102,0.405162571357657,"4",5
478,103,0.405105839804276,"4",5
478,104,0.404623621600539,"4",5
478,105,0.403774754873464,"4",5
478,106,0.405653797487887,"4",5
478,107,0.404392894043929,"4",5
478,108,0.405463516648695,"4",5
478,109,0.40596311995073,"4",5
478,110,0.40680978988988,"4",5
478,111,0.405200767223218,"4",5
478,112,0.403219678032197,"4",5
478,113,0.40431694639527,"4",5
478,114,0.406132651927564,"4",5
478,115,0.404860706052273,"4",5
478,116,0.401963554686085,"4",5
478,117,0.402503584854474,"4",5
478,118,0.40515674621891,"4",5
478,119,0.40476133793596,"4",5
478,120,0.401742226262167,"4",5
478,121,0.40470871893061,"4",5
478,122,0.403017907462958,"4",5
478,123,0.403416310800958,"4",5
478,124,0.403892509597357,"4",5
478,125,0.403842760513675,"4",5
478,126,0.402147037166221,"4",5
478,127,0.403339666033397,"4",5
478,128,0.402486418024864,"4",5
478,129,0.403829012130372,"4",5
478,130,0.403182694507074,"4",5
478,131,0.404861790385103,"4",5
478,132,0.403345832131526,"4",5
478,133,0.406368116867,"4",5
478,134,0.404121448603829,"4",5
478,135,0.406913924737434,"4",5
478,136,0.403820633891924,"4",5
478,137,0.403393630882041,"4",5
478,138,0.406388223448946,"4",5
478,139,0.40291304202913,"4",5
478,140,0.403217358772914,"4",5
478,141,0.404846182048462,"4",5
478,142,0.404383581494765,"4",5
478,143,0.405103635038017,"4",5
478,144,0.405495869233769,"4",5
478,145,0.405124359455068,"4",5
478,146,0.403863839767923,"4",5
478,147,0.403403893202851,"4",5
478,148,0.405473465911195,"4",5
478,149,0.404578545741602,"4",5
478,150,0.403406088688371,"4",5
479,1,0.404031266119113,"4",5
479,2,0.403545051698671,"4",5
479,3,0.403279672032797,"4",5
479,4,0.404321042764039,"4",5
479,5,0.403524559430071,"4",5
479,6,0.403219822029368,"4",5
479,7,0.402710436122378,"4",5
479,8,0.402347570916205,"4",5
479,9,0.403361953410861,"4",5
479,10,0.403659771917786,"4",5
479,11,0.403868901741659,"4",5
479,12,0.402288241515239,"4",5
479,13,0.404177808781925,"4",5
479,14,0.404060236948156,"4",5
479,15,0.401584872291943,"4",5
479,16,0.405169323648712,"4",5
479,17,0.401187770808714,"4",5
479,18,0.402346977745374,"4",5
479,19,0.404200951289796,"4",5
479,20,0.403184932412771,"4",5
479,21,0.403310229898118,"4",5
479,22,0.402986089854777,"4",5
479,23,0.402458077283616,"4",5
479,24,0.403221809169765,"4",5
479,25,0.402641260258466,"4",5
479,26,0.403464916848939,"4",5
479,27,0.402299085127368,"4",5
479,28,0.401453746055384,"4",5
479,29,0.402938475665748,"4",5
479,30,0.403795944819924,"4",5
479,31,0.401113356735099,"4",5
479,32,0.40360105785603,"4",5
479,33,0.403705519066758,"4",5
479,34,0.40412139858347,"4",5
479,35,0.402829643233684,"4",5
479,36,0.404673261709747,"4",5
479,37,0.402772019672398,"4",5
479,38,0.40254234003798,"4",5
479,39,0.402360865187654,"4",5
479,40,0.402963446002246,"4",5
479,41,0.40176900397385,"4",5
479,42,0.403461205653303,"4",5
479,43,0.403503468588924,"4",5
479,44,0.401547976150798,"4",5
479,45,0.403524365027929,"4",5
479,46,0.401819254938722,"4",5
479,47,0.405251076942427,"4",5
479,48,0.404836364925717,"4",5
479,49,0.403431781007931,"4",5
479,50,0.403779622037796,"4",5
479,51,0.402059030478095,"4",5
479,52,0.4019012990948,"4",5
479,53,0.401108575154874,"4",5
479,54,0.403842404804578,"4",5
479,55,0.401533162981891,"4",5
479,56,0.403836610746954,"4",5
479,57,0.402467822572067,"4",5
479,58,0.402867756830886,"4",5
479,59,0.401680380515918,"4",5
479,60,0.402315002477143,"4",5
479,61,0.403177424730585,"4",5
479,62,0.402692546482371,"4",5
479,63,0.402206086576995,"4",5
479,64,0.403619638036196,"4",5
479,65,0.402777488456064,"4",5
479,66,0.404452888044529,"4",5
479,67,0.40513276302633,"4",5
479,68,0.402159784021598,"4",5
479,69,0.402643103515095,"4",5
479,70,0.403873999398956,"4",5
479,71,0.403852265240476,"4",5
479,72,0.401882168414861,"4",5
479,73,0.404229159722994,"4",5
479,74,0.402217460803319,"4",5
479,75,0.403201055445613,"4",5
479,76,0.403843145257287,"4",5
479,77,0.402266414842795,"4",5
479,78,0.403849947284291,"4",5
479,79,0.403056315441939,"4",5
479,80,0.404571020444603,"4",5
479,81,0.403288145370637,"4",5
479,82,0.402478908447037,"4",5
479,83,0.403690036900369,"4",5
479,84,0.400666592600822,"4",5
479,85,0.403845322963923,"4",5
479,86,0.403332936555172,"4",5
479,87,0.403753521406182,"4",5
479,88,0.401710921008777,"4",5
479,89,0.403794385335213,"4",5
479,90,0.403098961103429,"4",5
479,91,0.404099487564055,"4",5
479,92,0.400558074642483,"4",5
479,93,0.402736602052452,"4",5
479,94,0.403362589341925,"4",5
479,95,0.400992952123043,"4",5
479,96,0.40481363971413,"4",5
479,97,0.402269012594943,"4",5
479,98,0.403938078323028,"4",5
479,99,0.403147133288466,"4",5
479,100,0.402586675361374,"4",5
479,101,0.402937194042287,"4",5
479,102,0.402318588559215,"4",5
479,103,0.405048085268896,"4",5
479,104,0.40216644099573,"4",5
479,105,0.403198410409256,"4",5
479,106,0.404084796341511,"4",5
479,107,0.403766290037663,"4",5
479,108,0.403539646035396,"4",5
479,109,0.401306536013065,"4",5
479,110,0.404244464850525,"4",5
479,111,0.403826284038263,"4",5
479,112,0.402589494599878,"4",5
479,113,0.402583064264139,"4",5
479,114,0.404355565655418,"4",5
479,115,0.402579058048645,"4",5
479,116,0.403632282420161,"4",5
479,117,0.402979287827773,"4",5
479,118,0.404308417672642,"4",5
479,119,0.402812207061764,"4",5
479,120,0.403766940225765,"4",5
479,121,0.402163044587287,"4",5
479,122,0.402226205074993,"4",5
479,123,0.402818970143773,"4",5
479,124,0.403332971053871,"4",5
479,125,0.402764837329091,"4",5
479,126,0.402579429772126,"4",5
479,127,0.403584786875532,"4",5
479,128,0.403332945781498,"4",5
479,129,0.402186942665848,"4",5
479,130,0.404448791797993,"4",5
479,131,0.402691330250385,"4",5
479,132,0.403701003367705,"4",5
479,133,0.404094872481624,"4",5
479,134,0.401299187157773,"4",5
479,135,0.402702604789335,"4",5
479,136,0.402919972466761,"4",5
479,137,0.403888456838129,"4",5
479,138,0.402465021004756,"4",5
479,139,0.403612772669107,"4",5
479,140,0.400571360552315,"4",5
479,141,0.404378290345794,"4",5
479,142,0.402958804783206,"4",5
479,143,0.402545828457965,"4",5
479,144,0.403946272039463,"4",5
479,145,0.40389812701518,"4",5
479,146,0.40321055674591,"4",5
479,147,0.402811288628048,"4",5
479,148,0.403444085685519,"4",5
479,149,0.40351539162972,"4",5
479,150,0.403015153276751,"4",5
480,1,0.433806074210115,"4",5
480,2,0.429466348521001,"4",5
480,3,0.43416658805773,"4",5
480,4,0.430944709847054,"4",5
480,5,0.429635801826199,"4",5
480,6,0.431690164316902,"4",5
480,7,0.432199505996488,"4",5
480,8,0.432135541436656,"4",5
480,9,0.43025758069775,"4",5
480,10,0.432366047168786,"4",5
480,11,0.433515482695811,"4",5
480,12,0.429239291987569,"4",5
480,13,0.432463420324634,"4",5
480,14,0.431322198235049,"4",5
480,15,0.433235127815969,"4",5
480,16,0.432188065099458,"4",5
480,17,0.43151437790306,"4",5
480,18,0.434071323144313,"4",5
480,19,0.431979650907815,"4",5
480,20,0.431711049892868,"4",5
480,21,0.431175059952038,"4",5
480,22,0.433291670672692,"4",5
480,23,0.431968230330107,"4",5
480,24,0.433153079617726,"4",5
480,25,0.430365563947098,"4",5
480,26,0.433141325218273,"4",5
480,27,0.432642433079888,"4",5
480,28,0.431844866113699,"4",5
480,29,0.431443463461334,"4",5
480,30,0.432415332034008,"4",5
480,31,0.431160343757148,"4",5
480,32,0.430373196509231,"4",5
480,33,0.431058852575379,"4",5
480,34,0.431525558816071,"4",5
480,35,0.431684572563202,"4",5
480,36,0.433350338400843,"4",5
480,37,0.43223595258309,"4",5
480,38,0.43092488989406,"4",5
480,39,0.432292708217605,"4",5
480,40,0.433269702754295,"4",5
480,41,0.433647691550203,"4",5
480,42,0.432110122321101,"4",5
480,43,0.434922045698626,"4",5
480,44,0.4329700363297,"4",5
480,45,0.430990425775251,"4",5
480,46,0.432812978267524,"4",5
480,47,0.430238987993789,"4",5
480,48,0.43142033815922,"4",5
480,49,0.43200368755097,"4",5
480,50,0.429821846605563,"4",5
480,51,0.429890437187533,"4",5
480,52,0.434565843835712,"4",5
480,53,0.431088455380191,"4",5
480,54,0.432073789869395,"4",5
480,55,0.431859621605725,"4",5
480,56,0.432045273061834,"4",5
480,57,0.434812774206714,"4",5
480,58,0.430633633300004,"4",5
480,59,0.432258979541184,"4",5
480,60,0.431663148539051,"4",5
480,61,0.4303151501685,"4",5
480,62,0.433271745824729,"4",5
480,63,0.432336572021507,"4",5
480,64,0.428538693886054,"4",5
480,65,0.432868634426177,"4",5
480,66,0.43093866608702,"4",5
480,67,0.432017870439315,"4",5
480,68,0.429721407093432,"4",5
480,69,0.432683398326834,"4",5
480,70,0.430768755979385,"4",5
480,71,0.429976044162066,"4",5
480,72,0.433286167971575,"4",5
480,73,0.433864729742477,"4",5
480,74,0.433125023671552,"4",5
480,75,0.431875140210877,"4",5
480,76,0.43064159692787,"4",5
480,77,0.432091963405095,"4",5
480,78,0.431123554311236,"4",5
480,79,0.432696730326967,"4",5
480,80,0.4327532609044,"4",5
480,81,0.431603895863423,"4",5
480,82,0.431488046541224,"4",5
480,83,0.431028052216006,"4",5
480,84,0.432491972523676,"4",5
480,85,0.433054513989039,"4",5
480,86,0.433374995993975,"4",5
480,87,0.43195111590367,"4",5
480,88,0.433307973770967,"4",5
480,89,0.431370858834009,"4",5
480,90,0.431309303013198,"4",5
480,91,0.431138531361912,"4",5
480,92,0.432525450132232,"4",5
480,93,0.431521469347233,"4",5
480,94,0.431500213153509,"4",5
480,95,0.430615402928223,"4",5
480,96,0.430411435766396,"4",5
480,97,0.431594894519562,"4",5
480,98,0.430329963337407,"4",5
480,99,0.432365351203773,"4",5
480,100,0.433077806169685,"4",5
480,101,0.431413096996553,"4",5
480,102,0.429818238189358,"4",5
480,103,0.432596740325967,"4",5
480,104,0.431921516838034,"4",5
480,105,0.43200320957936,"4",5
480,106,0.430719022324063,"4",5
480,107,0.432445535254371,"4",5
480,108,0.432778899464795,"4",5
480,109,0.43134374043465,"4",5
480,110,0.42936567031876,"4",5
480,111,0.432045273061834,"4",5
480,112,0.433784039692459,"4",5
480,113,0.429903676299037,"4",5
480,114,0.43223562656233,"4",5
480,115,0.431590174315902,"4",5
